%% INTEG 5.0 AVG 100.0 SMOOTH 10
2.642159	109.138929
2.645458	109.431667
2.648765	109.673214
2.652081	109.940833
2.655406	110.263571
2.658739	110.705595
2.662081	111.146190
2.665431	111.609048
2.668790	111.828929
2.672157	112.307976
2.675534	112.819643
2.678919	113.180595
2.682313	113.428214
2.685715	113.866548
2.689127	114.128929
2.692547	114.425595
2.695976	114.857381
2.699415	115.371786
2.702862	115.884286
2.706318	115.975833
2.709783	116.426310
2.713258	116.740595
2.716741	117.101310
2.720234	117.418690
2.723736	117.835714
2.727247	118.280714
2.730767	118.643929
2.734297	118.966071
2.737836	119.385833
2.741384	119.955833
2.744942	120.245714
2.748509	120.677738
2.752086	121.111071
2.755672	121.652262
2.759268	122.065000
2.762873	122.615000
2.766488	123.154524
2.770113	123.678214
2.773748	124.226071
2.777392	124.773214
2.781046	125.660476
2.784710	126.486071
2.788383	127.355476
2.792067	128.164524
2.795761	129.046429
2.799464	130.144643
2.803178	131.082262
2.806902	132.106071
2.810636	133.116905
2.814380	134.419405
2.818134	135.492500
2.821898	136.695595
2.825673	138.041667
2.829458	139.429286
2.833254	140.810714
2.837059	142.246190
2.840876	143.724405
2.844703	145.460595
2.848540	146.916310
2.852388	148.439405
2.856247	150.141786
2.860116	151.878690
2.863996	153.676905
2.867886	155.593810
2.871788	157.615714
2.875700	159.604524
2.879624	161.557262
2.883558	163.739048
2.887503	166.021429
2.891459	168.528452
2.895427	170.765357
2.899405	173.217738
2.903395	175.755000
2.907396	178.406786
2.911408	181.320476
2.915431	183.973214
2.919466	187.207619
2.923512	190.598571
2.927570	193.648452
2.931639	197.168810
2.935720	201.034048
2.939812	204.604048
2.943916	208.308452
2.948032	212.134405
2.952160	216.510357
2.956299	220.907619
2.960450	225.681190
2.964613	230.401071
2.968788	235.604524
2.972975	241.014048
2.977174	246.587976
2.981385	252.802738
2.985609	259.721667
2.989844	266.745357
2.994092	274.584524
2.998352	282.880595
3.002625	292.322143
3.006910	302.035000
3.011207	312.316905
3.015517	323.012857
3.019840	334.961071
3.024175	347.560476
3.028523	361.238333
3.032884	375.355000
3.037257	391.441429
3.041644	408.064286
3.046043	425.703333
3.050455	445.590119
3.054881	468.287024
3.059319	492.049881
3.063771	518.953214
3.068236	547.388929
3.072714	579.865476
3.077205	613.710595
3.081710	654.049881
3.086229	697.116548
3.090760	743.409286
3.095306	795.629405
3.099865	849.766905
3.104438	910.880476
3.109024	975.971429
3.113625	1045.613810
3.118239	1124.093095
3.122867	1205.268333
3.127509	1295.981429
3.132166	1400.183452
3.136836	1510.890000
3.141521	1636.388810
3.146220	1776.673452
3.150933	1930.471905
3.155660	2102.530952
3.160403	2291.368452
3.165159	2506.440595
3.169930	2742.224881
3.174716	2997.377857
3.179517	3274.024048
3.184332	3566.135000
3.189163	3892.244048
3.194008	4246.277024
3.198868	4618.971310
3.203744	5025.095833
3.208634	5441.774643
3.213540	5907.483095
3.218461	6403.717976
3.223397	6927.416310
3.228349	7486.344048
3.233316	8072.307738
3.238299	8687.762500
3.243298	9301.986429
3.248312	9898.813929
3.253342	10479.135238
3.258388	11039.476190
3.263450	11579.555119
3.268528	12091.440952
3.273622	12577.815119
3.278732	13042.722381
3.283858	13479.527024
3.289001	13896.937381
3.294160	14276.283333
3.299336	14620.835119
3.304528	14944.058214
3.309737	15225.947738
3.314962	15492.825000
3.320205	15704.360476
3.325464	15869.454643
3.330740	15967.323452
3.336034	15986.965357
3.341344	15919.772738
3.346672	15771.782381
3.352017	15560.792857
3.357379	15291.564405
3.362759	14958.787976
3.368156	14560.373452
3.373571	14101.339405
3.379004	13587.958214
3.384454	13027.151190
3.389923	12426.571667
3.395409	11793.955952
3.400914	11139.606786
3.406437	10464.898929
3.411977	9776.223690
3.417537	9074.535000
3.423114	8360.940833
3.428711	7638.146667
3.434326	6907.868810
3.439959	6176.748452
3.445612	5475.628571
3.451283	4803.193810
3.456973	4170.390595
3.462683	3578.139167
3.468411	3031.320595
3.474159	2540.178095
3.479926	2110.608571
3.485713	1745.332262
3.491519	1439.383095
3.497346	1186.751071
3.503191	980.804524
3.509057	813.828690
3.514943	678.415476
3.520848	564.350476
3.526774	470.389762
3.532721	390.173929
3.538687	322.763452
3.544674	267.120476
3.550682	220.693810
3.556710	181.867262
3.562760	149.877619
3.568830	123.891429
3.574921	101.888214
3.581033	84.246905
3.587167	69.642500
3.593322	57.839405
3.599498	48.598810
3.605696	41.407619
3.611916	35.427619
3.618158	30.558929
3.624421	26.957857
3.630707	24.050000
3.637015	21.840952
3.643344	19.997143
3.649697	18.527738
3.656072	17.365476
3.662469	16.396310
3.668890	15.601310
3.675333	15.099048
3.681799	14.484881
3.688288	14.027857
3.694801	13.573214
3.701337	13.059643
3.707896	12.751429
3.714479	12.393333
3.721086	12.195119
3.727717	11.993333
3.734371	11.761071
3.741050	11.438929
3.747753	11.268452
3.754481	11.245238
3.761233	11.040119
3.768010	10.830833
3.774811	10.619048
3.781638	10.497143
3.788489	10.477976
3.795366	10.526429
3.802268	10.395714
3.809196	10.482500
3.816149	10.385357
3.823128	10.375714
3.830133	10.403571
3.837164	10.337857
3.844221	10.341429
3.851305	10.294405
3.858415	10.354286
3.865552	10.367024
3.872716	10.417143
3.879906	10.368333
3.887124	10.367500
3.894369	10.312500
3.901641	10.351429
3.908941	10.357857
3.916269	10.420238
3.923625	10.557262
3.931008	10.560714
3.938420	10.584881
3.945860	10.519286
3.953329	10.677143
3.960827	10.533929
3.968353	10.584881
3.975908	10.525238
3.983493	10.476548
3.991107	10.537857
3.998750	10.475833
4.006423	10.549405
4.014127	10.487857
4.021860	10.400833
4.029623	10.375357
4.037417	10.325357
4.045241	10.371071
4.053096	10.358810
4.060983	10.319167
4.068900	10.356548
4.076848	10.407976
4.084829	10.280238
4.092840	10.308690
4.100884	10.305119
4.108960	10.337143
4.117068	10.218333
4.125208	10.357500
4.133381	10.220833
4.141587	10.264048
4.149826	10.362738
4.158099	10.276190
4.166404	10.280833
4.174744	10.237262
4.183117	10.243929
4.191524	10.256310
4.199966	10.163333
4.208442	10.181667
4.216953	10.203214
4.225498	10.269405
4.234079	10.277024
4.242695	10.231905
4.251347	10.127143
4.260035	10.344881
4.268758	10.380119
4.277518	10.327024
4.286314	10.248095
4.295147	10.269643
4.304017	10.168810
4.312923	10.235595
4.321868	10.207738
4.330850	10.169286
4.339869	10.273095
4.348927	10.396905
4.358023	10.327619
4.367158	10.273690
4.376331	10.180714
4.385544	10.160357
4.394796	10.056190
4.404087	9.998214
4.413419	9.945952
4.422790	9.855714
4.432202	9.887976
4.441654	9.807500
4.451147	9.690595
4.460681	9.616429
4.470257	9.597024
4.479874	9.618929
4.489533	9.732738
4.499235	9.652381
4.508979	9.495952
4.518765	9.572024
4.528595	9.558214
4.538468	9.469524
4.548385	9.444048
4.558345	9.510714
4.568350	9.555476
4.578399	9.590714
4.588494	9.561667
4.598633	9.726190
4.608817	9.754881
4.619047	9.760476
4.629324	9.747976
4.639646	9.661786
4.650015	9.718929
4.660431	9.706548
4.670895	9.600595
4.681406	9.585952
4.691965	9.647381
4.702572	9.400476
4.713227	9.428571
4.723932	9.516071
4.734686	9.382976
4.745489	9.341071
4.756342	9.303214
4.767246	9.399405
4.778200	9.424762
4.789205	9.528095
4.800262	9.510595
4.811370	9.453333
4.822530	9.316429
4.833743	9.304881
4.845008	9.340238
4.856327	9.437381
4.867699	9.492262
4.879125	9.632500
4.890605	9.646905
4.902140	9.641905
4.913730	9.652143
4.925376	9.577500
4.937077	9.707024
4.948835	9.717500
4.960649	9.765119
4.972521	9.851548
4.984450	9.750119
4.996437	9.865595
5.008482	9.722857
5.020586	9.597619
5.032749	9.546190
5.044972	9.597262
5.057255	9.778214
5.069599	9.872619
5.082003	9.871786
5.094469	9.864762
5.106997	9.780238
5.119587	9.743929
5.132240	9.496786
5.144956	9.574286
5.157736	9.820595
5.170580	9.860000
5.183489	9.795357
5.196463	9.642976
5.209503	9.648095
5.222609	9.711071
5.235782	9.671190
5.249022	9.775833
5.262329	9.741429
5.275705	9.834405
5.289150	9.965476
5.302664	10.024405
5.316248	9.998810
5.329902	9.889524
5.343627	9.803690
5.357424	9.873333
5.371293	9.947262
5.385234	9.924524
5.399249	9.986190
5.413337	10.117857
5.427500	10.013571
5.441737	9.993810
5.456051	10.038214
5.470440	10.040595
5.484906	10.212857
5.499449	10.244048
5.514071	10.185357
5.528771	10.193690
5.543550	10.191548
5.558409	10.170357
5.573349	10.225714
5.588370	10.211071
5.603473	10.109524
5.618658	10.226905
5.633926	10.351905
5.649279	10.468333
5.664716	10.368214
5.680238	10.322619
5.695846	10.405714
5.711541	10.397143
5.727323	10.357143
5.743194	10.496548
5.759153	10.462381
5.775203	10.502381
5.791342	10.560119
5.807573	10.506190
5.823895	10.398810
5.840311	10.419048
5.856820	10.319643
5.873423	10.296429
5.890121	10.328571
5.906916	10.298333
5.923807	10.316548
5.940795	10.351786
5.957883	10.303452
5.975069	10.100357
5.992356	10.147381
6.009744	10.109643
6.027234	9.997738
6.044826	9.895000
6.062523	10.602500
6.080324	11.377500
6.098230	11.140000
6.116244	9.830000
6.134365	10.710000
6.152594	7.062500
6.170933	11.777500
6.189382	8.545000
6.207943	8.402500
